combell.net	Level 27 BVBA (AS59943)	332
CLDIN B.V.	Bizway BV (AS35260)	3
dovendi.eu	AMAZON-02 (AS16509)	446
CLOUDFLARENET	Unix-Solutions BV (AS39923)	78
european-server.com	PLANETHOSTER-8 (AS53589)	2
mijn.host	Signet B.V. (AS35470)	14
CLDIN B.V.	BIT BV (AS12859)	41
Signet B.V.	Signet B.V. (AS35470)	501
CLOUDFLARENET	Fastmail Pty Ltd (AS151847)	103
cblue.be	CBlue SPRL (AS197690)	68
CLDIN B.V.	Duocast B.V. (AS31477)	20
mydnsserver.eu	TELEWEB bvba (AS48260)	228
register.be	CLDIN B.V. (AS48635)	41
OVH SAS	Alwaysdata Sarl (AS60362)	26
NetBase BV	LeaseWeb Netherlands B.V. (AS60781)	2
nameshield.net	Nameshield SAS (AS20756)	662
